0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.46,0.46,0.73,0.01,0.13,0.1,0.5,0.3,0.31,0.69,0.56,0.32,0.3,0.56,0.56,0.64,0.41,0.62,0.42,0.09,0.0,0.554,0.813,0.832
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.46,0.46,0.72,0.02,0.15,0.12,0.5,0.3,0.31,0.69,0.56,0.32,0.3,0.56,0.56,0.65,0.4,0.63,0.42,0.09,0.0,0.569,0.798,0.796
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.48,0.48,0.7,0.04,0.15,0.1,0.5,0.3,0.31,0.69,0.56,0.32,0.3,0.56,0.56,0.65,0.41,0.62,0.42,0.09,0.0,0.589,0.792,0.763
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.49,0.49,0.61,0.12,0.07,0.04,0.5,0.3,0.31,0.69,0.56,0.32,0.3,0.56,0.56,0.6,0.43,0.58,0.43,0.09,0.4,0.598,0.778,0.74
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.5,0.5,0.5,0.22,0.16,0.18,0.5,0.31,0.28,0.69,0.56,0.28,0.27,0.56,0.56,0.66,0.4,0.67,0.4,0.09,0.66,0.597,0.77,0.738
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.52,0.52,0.46,0.27,0.25,0.25,0.5,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.72,0.38,0.72,0.38,0.09,0.64,0.607,0.758,0.735
0.1,0.1,0.0,0.0,1.0,1.0,0.16,0.16,0.53,0.53,0.5,0.23,0.39,0.39,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.81,0.33,0.09,0.57,0.614,0.742,0.713
0.1,0.1,0.01,0.01,1.0,1.0,0.16,0.16,0.46,0.46,0.66,0.07,0.49,0.48,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.87,0.31,0.11,0.08,0.629,0.708,0.663
0.08,0.08,0.0,0.0,1.0,1.0,0.16,0.16,0.45,0.45,0.68,0.05,0.52,0.52,0.25,0.32,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.9,0.3,0.9,0.29,0.12,0.06,0.639,0.69,0.595
0.12,0.12,0.04,0.04,1.0,1.0,0.16,0.16,0.51,0.51,0.64,0.09,0.57,0.57,0.25,0.32,0.35,0.7,0.56,0.36,0.34,0.56,0.56,0.93,0.28,0.93,0.28,0.1,0.06,0.637,0.677,0.571
0.37,0.37,0.64,0.64,1.0,1.0,0.16,0.16,0.55,0.55,0.53,0.2,0.48,0.43,0.75,0.27,0.94,0.66,0.37,0.93,0.94,0.37,0.37,0.87,0.31,0.84,0.32,0.05,0.35,0.636,0.663,0.622
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.55,0.55,0.47,0.26,0.28,0.16,1.0,0.26,0.95,0.66,0.31,0.95,0.96,0.31,0.31,0.74,0.37,0.66,0.4,0.04,0.43,0.635,0.65,0.725
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.53,0.53,0.45,0.28,0.21,0.12,1.0,0.26,0.96,0.65,0.29,0.96,0.97,0.29,0.29,0.69,0.39,0.63,0.42,0.03,0.48,0.641,0.647,0.732
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.4,0.4,0.39,0.34,0.16,0.09,1.0,0.24,0.97,0.64,0.27,0.97,0.98,0.27,0.27,0.66,0.4,0.61,0.42,0.03,0.53,0.653,0.632,0.698
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.42,0.42,0.36,0.37,0.16,0.13,1.0,0.25,0.96,0.65,0.29,0.96,0.97,0.29,0.29,0.66,0.4,0.64,0.41,0.03,0.55,0.655,0.62,0.654
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.46,0.46,0.31,0.41,0.21,0.15,1.0,0.25,0.96,0.65,0.29,0.96,0.96,0.29,0.29,0.69,0.39,0.65,0.41,0.03,0.56,0.678,0.605,0.603
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.47,0.47,0.28,0.44,0.25,0.13,1.0,0.25,0.96,0.65,0.29,0.96,0.97,0.29,0.29,0.72,0.38,0.64,0.41,0.03,0.58,0.693,0.575,0.574
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.46,0.46,0.27,0.46,0.18,0.09,1.0,0.24,0.97,0.64,0.27,0.97,0.98,0.27,0.27,0.67,0.4,0.61,0.42,0.03,0.6,0.723,0.542,0.535
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.47,0.47,0.26,0.47,0.1,0.07,1.0,0.23,0.98,0.64,0.26,0.98,0.98,0.26,0.26,0.62,0.42,0.6,0.43,0.02,0.63,0.736,0.5,0.512
0.56,0.56,1.0,1.0,0.98,0.98,0.3,0.29,0.19,0.19,0.25,0.47,0.09,0.07,1.0,0.23,0.98,0.64,0.27,0.98,0.98,0.27,0.27,0.61,0.42,0.6,0.43,0.02,0.64,0.737,0.473,0.476
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.24,0.24,0.27,0.46,0.03,0.04,0.5,0.29,0.88,0.68,0.3,0.87,0.88,0.3,0.3,0.57,0.44,0.58,0.44,0.03,0.64,0.739,0.455,0.454
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.26,0.26,0.28,0.44,0.07,0.09,0.0,0.32,0.7,0.7,0.34,0.7,0.7,0.34,0.34,0.6,0.43,0.61,0.42,0.03,0.63,0.748,0.432,0.436
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.25,0.25,0.28,0.44,0.31,0.38,0.0,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.8,0.34,0.09,0.67,0.749,0.412,0.43
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.25,0.25,0.28,0.44,0.36,0.42,0.0,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.83,0.33,0.1,0.78,0.764,0.397,0.421
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.27,0.27,0.27,0.46,0.34,0.38,0.0,0.29,0.25,0.68,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.8,0.34,0.1,1.0,0.77,0.388,0.437
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.36,0.36,0.24,0.48,0.21,0.28,0.0,0.29,0.28,0.68,0.56,0.27,0.28,0.56,0.56,0.69,0.39,0.74,0.37,0.11,1.0,0.77,0.385,0.455
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.37,0.37,0.23,0.49,0.25,0.34,0.0,0.28,0.36,0.68,0.56,0.35,0.37,0.56,0.56,0.72,0.37,0.78,0.35,0.12,1.0,0.771,0.385,0.46
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.38,0.38,0.23,0.5,0.22,0.31,0.0,0.29,0.4,0.68,0.56,0.39,0.41,0.56,0.56,0.7,0.38,0.76,0.35,0.12,1.0,0.75,0.382,0.463
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.38,0.38,0.22,0.51,0.2,0.3,0.0,0.28,0.41,0.68,0.56,0.4,0.41,0.56,0.56,0.68,0.39,0.75,0.36,0.12,1.0,0.735,0.375,0.455
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.38,0.38,0.2,0.52,0.25,0.36,0.0,0.29,0.35,0.68,0.56,0.34,0.36,0.56,0.56,0.72,0.37,0.79,0.34,0.12,1.0,0.712,0.355,0.442
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.38,0.38,0.18,0.55,0.3,0.39,0.0,0.29,0.3,0.68,0.56,0.29,0.32,0.56,0.56,0.75,0.36,0.81,0.34,0.12,1.0,0.714,0.342,0.434
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.37,0.37,0.14,0.59,0.28,0.39,0.0,0.29,0.28,0.68,0.56,0.26,0.3,0.56,0.56,0.74,0.36,0.81,0.34,0.11,1.0,0.711,0.328,0.429
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.36,0.36,0.11,0.62,0.25,0.36,0.0,0.29,0.25,0.68,0.56,0.25,0.25,0.56,0.56,0.72,0.38,0.79,0.34,0.11,1.0,0.707,0.323,0.425
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.36,0.36,0.09,0.64,0.3,0.4,0.0,0.29,0.25,0.68,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.82,0.33,0.12,1.0,0.711,0.315,0.412
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.36,0.36,0.08,0.65,0.27,0.39,0.0,0.3,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.81,0.33,0.15,1.0,0.709,0.3,0.39
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.37,0.37,0.12,0.61,0.27,0.39,0.0,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.81,0.34,0.16,1.0,0.704,0.285,0.365
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.35,0.35,0.15,0.58,0.06,0.18,0.0,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.59,0.43,0.67,0.4,0.16,1.0,0.699,0.277,0.348
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.35,0.35,0.15,0.58,0.0,0.07,0.0,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.54,0.47,0.6,0.43,0.16,1.0,0.689,0.288,0.337
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.41,0.41,0.19,0.54,0.0,0.0,0.5,0.37,0.94,0.74,0.37,0.92,0.95,0.37,0.37,0.31,0.92,0.31,0.92,0.11,1.0,0.693,0.292,0.342
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.22,0.51,0.0,0.0,0.5,0.36,0.97,0.73,0.31,0.97,0.97,0.31,0.31,0.31,0.92,0.31,0.92,0.07,1.0,0.7,0.295,0.346
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.36,0.36,0.21,0.52,0.0,0.0,0.25,0.36,0.93,0.73,0.31,0.92,0.93,0.31,0.31,0.31,0.92,0.31,0.92,0.06,0.98,0.702,0.3,0.356
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.34,0.34,0.15,0.58,0.0,0.0,0.0,0.41,0.85,0.77,0.34,0.85,0.86,0.34,0.34,0.34,0.87,0.36,0.82,0.06,1.0,0.717,0.297,0.352
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.35,0.35,0.16,0.57,0.0,0.0,0.0,0.46,0.84,0.81,0.35,0.84,0.84,0.35,0.35,0.31,0.92,0.33,0.89,0.07,0.95,0.735,0.293,0.362
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.36,0.36,0.17,0.56,0.0,0.0,0.0,0.57,0.84,0.89,0.37,0.84,0.84,0.37,0.37,0.31,0.92,0.33,0.87,0.09,1.0,0.736,0.302,0.372
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.39,0.39,0.17,0.56,0.0,0.0,0.0,0.66,0.9,0.96,0.37,0.89,0.9,0.37,0.37,0.36,0.7,0.36,0.7,0.11,1.0,0.748,0.308,0.377
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.4,0.4,0.18,0.55,0.0,0.0,0.0,0.7,0.91,0.98,0.37,0.91,0.91,0.37,0.37,0.35,0.7,0.35,0.7,0.13,1.0,0.759,0.33,0.377
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.18,0.55,0.0,0.0,0.0,0.7,0.92,0.99,0.37,0.92,0.92,0.37,0.37,0.35,0.7,0.35,0.7,0.14,1.0,0.759,0.333,0.385
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.18,0.54,0.0,0.0,0.0,0.76,0.93,1.0,0.37,0.93,0.93,0.37,0.37,0.32,0.7,0.32,0.7,0.14,1.0,0.754,0.335,0.389
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.18,0.55,0.0,0.0,0.0,0.76,0.94,1.0,0.37,0.93,0.94,0.37,0.37,0.32,0.7,0.32,0.7,0.14,1.0,0.749,0.338,0.39
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.17,0.56,0.0,0.0,0.0,0.78,0.94,1.0,0.36,0.94,0.94,0.36,0.36,0.31,0.7,0.31,0.7,0.14,1.0,0.739,0.343,0.397
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.43,0.43,0.19,0.53,0.0,0.0,0.0,0.7,0.94,0.99,0.36,0.94,0.94,0.36,0.36,0.35,0.7,0.35,0.7,0.13,1.0,0.731,0.345,0.406
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.44,0.44,0.14,0.59,0.0,0.0,0.0,0.73,0.94,1.0,0.36,0.94,0.94,0.36,0.36,0.33,0.7,0.33,0.7,0.12,1.0,0.725,0.348,0.412
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.36,0.36,0.21,0.52,0.0,0.0,0.0,0.65,0.92,0.95,0.38,0.91,0.92,0.38,0.38,0.37,0.7,0.37,0.7,0.11,1.0,0.716,0.345,0.417
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.32,0.32,0.13,0.61,0.0,0.0,0.0,0.54,0.91,0.87,0.36,0.89,0.92,0.36,0.36,0.31,0.92,0.31,0.92,0.08,1.0,0.707,0.35,0.424
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.33,0.33,0.1,0.63,0.0,0.0,0.25,0.53,0.92,0.86,0.34,0.9,0.94,0.34,0.34,0.31,0.92,0.31,0.92,0.08,1.0,0.693,0.347,0.436
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.33,0.33,0.16,0.57,0.0,0.0,0.0,0.59,0.92,0.91,0.36,0.9,0.93,0.36,0.36,0.31,0.92,0.31,0.91,0.07,1.0,0.688,0.335,0.437
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.28,0.45,0.0,0.0,0.0,0.59,0.91,0.9,0.38,0.9,0.92,0.38,0.38,0.31,0.92,0.31,0.92,0.09,1.0,0.676,0.335,0.425
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.35,0.35,0.32,0.4,0.0,0.0,0.0,0.58,0.9,0.9,0.39,0.9,0.9,0.39,0.39,0.31,0.92,0.31,0.92,0.1,0.79,0.659,0.345,0.359
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.35,0.37,0.0,0.0,0.0,0.57,0.9,0.89,0.4,0.89,0.9,0.4,0.4,0.31,0.92,0.31,0.92,0.09,0.71,0.656,0.343,0.325
0.01,0.01,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.37,0.35,0.0,0.0,0.0,0.58,0.89,0.9,0.39,0.89,0.89,0.39,0.39,0.31,0.92,0.31,0.92,0.09,0.64,0.645,0.338,0.357
0.02,0.02,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.38,0.35,0.0,0.0,0.0,0.58,0.89,0.9,0.39,0.89,0.89,0.39,0.39,0.31,0.92,0.31,0.92,0.09,0.62,0.663,0.323,0.439
0.03,0.03,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.33,0.32,0.4,0.0,0.0,0.0,0.58,0.9,0.9,0.37,0.89,0.9,0.37,0.37,0.31,0.92,0.31,0.92,0.09,0.74,0.67,0.33,0.514
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.23,0.5,0.0,0.0,0.0,0.6,0.91,0.91,0.37,0.9,0.91,0.37,0.37,0.31,0.92,0.31,0.92,0.09,1.0,0.677,0.335,0.548
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.16,0.57,0.0,0.0,0.0,0.54,0.91,0.86,0.36,0.89,0.92,0.36,0.36,0.31,0.92,0.31,0.92,0.08,1.0,0.686,0.347,0.567
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.33,0.33,0.2,0.53,0.0,0.0,0.0,0.61,0.87,0.92,0.39,0.86,0.88,0.39,0.39,0.32,0.89,0.35,0.84,0.08,1.0,0.694,0.357,0.577
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.22,0.51,0.0,0.0,0.0,0.4,0.33,0.76,0.56,0.33,0.33,0.56,0.56,0.46,0.62,0.48,0.58,0.08,1.0,0.686,0.377,0.547
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.32,0.41,0.0,0.0,0.0,0.41,0.27,0.77,0.56,0.28,0.26,0.56,0.56,0.44,0.67,0.46,0.62,0.08,1.0,0.67,0.408,0.458
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.39,0.34,0.0,0.0,0.0,0.41,0.29,0.77,0.56,0.3,0.28,0.56,0.56,0.43,0.68,0.45,0.65,0.09,1.0,0.66,0.443,0.377
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.42,0.3,0.0,0.0,0.0,0.4,0.32,0.76,0.56,0.34,0.31,0.56,0.56,0.46,0.63,0.47,0.61,0.09,0.94,0.659,0.463,0.392
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.44,0.28,0.0,0.0,0.0,0.39,0.32,0.75,0.56,0.34,0.31,0.56,0.56,0.46,0.63,0.46,0.62,0.09,0.68,0.656,0.485,0.456
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.41,0.41,0.48,0.25,0.0,0.0,0.0,0.38,0.32,0.74,0.56,0.34,0.3,0.56,0.56,0.47,0.61,0.48,0.58,0.09,0.64,0.651,0.505,0.514
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.4,0.4,0.51,0.22,0.0,0.02,0.0,0.36,0.3,0.73,0.56,0.32,0.29,0.56,0.56,0.55,0.45,0.56,0.44,0.09,0.54,0.649,0.538,0.555
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.4,0.4,0.56,0.16,0.16,0.18,0.0,0.34,0.26,0.72,0.56,0.26,0.25,0.56,0.56,0.66,0.4,0.67,0.4,0.09,0.36,0.656,0.567,0.592
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.42,0.42,0.61,0.12,0.0,0.0,0.0,0.35,0.38,0.73,0.56,0.4,0.35,0.56,0.56,0.51,0.53,0.5,0.54,0.08,0.17,0.652,0.597,0.613
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.46,0.46,0.65,0.08,0.0,0.0,0.0,0.35,0.79,0.73,0.48,0.8,0.77,0.48,0.48,0.31,0.92,0.31,0.92,0.07,0.12,0.665,0.615,0.629
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.53,0.53,0.67,0.06,0.0,0.0,0.25,0.33,0.94,0.71,0.34,0.94,0.94,0.34,0.34,0.31,0.92,0.31,0.92,0.06,0.14,0.674,0.643,0.655
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.56,0.56,0.69,0.05,0.0,0.0,0.5,0.33,0.96,0.71,0.32,0.97,0.96,0.32,0.32,0.31,0.92,0.31,0.92,0.06,0.16,0.682,0.662,0.682
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.59,0.59,0.72,0.01,0.0,0.0,0.5,0.34,0.97,0.72,0.32,0.97,0.97,0.32,0.32,0.31,0.92,0.31,0.92,0.07,0.15,0.699,0.683,0.716
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.55,0.55,0.77,0.0,0.0,0.0,0.5,0.35,0.97,0.72,0.31,0.98,0.97,0.31,0.31,0.31,0.92,0.31,0.92,0.07,0.13,0.685,0.705,0.747
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.52,0.52,0.8,0.0,0.0,0.0,0.75,0.35,0.97,0.73,0.31,0.98,0.97,0.31,0.31,0.31,0.92,0.31,0.92,0.07,0.12,0.665,0.738,0.779
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.53,0.53,0.81,0.0,0.0,0.0,0.75,0.35,0.97,0.73,0.3,0.98,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.07,0.1,0.663,0.76,0.796
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.55,0.55,0.68,0.06,0.0,0.0,0.5,0.37,0.97,0.74,0.31,0.98,0.97,0.31,0.31,0.31,0.92,0.31,0.92,0.07,0.1,0.661,0.775,0.814
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.52,0.52,0.56,0.17,0.0,0.0,0.5,0.39,0.97,0.76,0.31,0.98,0.97,0.31,0.31,0.31,0.92,0.31,0.92,0.06,0.28,0.666,0.783,0.837
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.5,0.5,0.48,0.25,0.0,0.0,0.5,0.39,0.97,0.76,0.31,0.97,0.97,0.31,0.31,0.31,0.92,0.31,0.92,0.06,0.45,0.666,0.79,0.875
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.52,0.52,0.45,0.28,0.0,0.0,0.5,0.4,0.97,0.76,0.31,0.97,0.97,0.31,0.31,0.31,0.92,0.31,0.92,0.06,0.5,0.665,0.79,0.897
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.53,0.53,0.47,0.26,0.0,0.0,0.5,0.42,0.97,0.78,0.31,0.97,0.97,0.31,0.31,0.31,0.92,0.31,0.92,0.06,0.52,0.682,0.782,0.847
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.53,0.53,0.59,0.14,0.0,0.0,0.5,0.39,0.97,0.76,0.32,0.97,0.97,0.32,0.32,0.31,0.92,0.31,0.92,0.06,0.36,0.711,0.757,0.765
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.57,0.57,0.68,0.05,0.0,0.0,0.5,0.37,0.97,0.74,0.31,0.97,0.97,0.31,0.31,0.31,0.92,0.31,0.92,0.06,0.19,0.736,0.742,0.668
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.55,0.55,0.77,0.0,0.0,0.0,0.75,0.37,0.98,0.74,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.07,0.15,0.731,0.737,0.632
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.54,0.54,0.77,0.0,0.0,0.0,0.75,0.37,0.98,0.74,0.3,0.98,0.98,0.3,0.3,0.31,0.92,0.31,0.92,0.07,0.13,0.725,0.728,0.627
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.45,0.45,0.7,0.03,0.0,0.0,0.5,0.37,0.98,0.74,0.3,0.98,0.98,0.3,0.3,0.31,0.92,0.31,0.92,0.07,0.12,0.716,0.722,0.68
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.28,0.28,0.58,0.15,0.0,0.0,0.5,0.37,0.97,0.74,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.06,0.17,0.701,0.732,0.777
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.28,0.28,0.5,0.23,0.0,0.0,0.25,0.37,0.97,0.74,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.05,0.29,0.696,0.748,0.849
0.57,0.57,1.0,1.0,0.97,0.97,0.18,0.18,0.28,0.28,0.46,0.26,0.0,0.0,0.5,0.37,0.97,0.74,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.04,0.38,0.687,0.752,0.882
0.57,0.57,1.0,1.0,0.97,0.97,0.18,0.18,0.29,0.29,0.44,0.29,0.0,0.0,0.5,0.37,0.97,0.74,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.04,0.46,0.692,0.748,0.849
0.57,0.57,1.0,1.0,0.97,0.97,0.18,0.16,0.29,0.29,0.38,0.34,0.0,0.0,0.5,0.37,0.97,0.74,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.04,0.51,0.734,0.715,0.8
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.29,0.29,0.34,0.39,0.0,0.0,0.5,0.37,0.97,0.74,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.04,0.64,0.74,0.7,0.757
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.3,0.3,0.31,0.41,0.0,0.0,0.5,0.37,0.97,0.74,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.04,0.72,0.748,0.685,0.705
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.3,0.3,0.31,0.42,0.0,0.0,0.5,0.37,0.97,0.74,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.04,0.75,0.746,0.673,0.681
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.3,0.3,0.32,0.41,0.0,0.0,0.5,0.37,0.97,0.74,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.04,0.75,0.747,0.657,0.648
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.29,0.29,0.34,0.39,0.0,0.0,0.5,0.36,0.97,0.73,0.29,0.97,0.97,0.29,0.29,0.31,0.92,0.31,0.92,0.04,0.72,0.749,0.635,0.594
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.27,0.27,0.35,0.38,0.0,0.0,0.5,0.36,0.97,0.73,0.29,0.97,0.97,0.29,0.29,0.31,0.92,0.31,0.92,0.04,0.7,0.747,0.612,0.545
0.57,0.57,1.0,1.0,0.97,0.97,0.18,0.18,0.26,0.26,0.37,0.36,0.0,0.0,0.5,0.35,0.96,0.72,0.29,0.96,0.97,0.29,0.29,0.31,0.92,0.31,0.92,0.04,0.66,0.747,0.607,0.529
0.57,0.57,1.0,1.0,0.97,0.97,0.21,0.21,0.23,0.23,0.38,0.35,0.0,0.0,0.5,0.33,0.96,0.71,0.28,0.96,0.96,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.61,0.749,0.602,0.535
0.57,0.57,1.0,1.0,0.97,0.97,0.19,0.18,0.28,0.28,0.39,0.34,0.0,0.0,0.5,0.34,0.95,0.72,0.29,0.95,0.96,0.29,0.29,0.31,0.92,0.31,0.92,0.03,0.6,0.759,0.597,0.554
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.29,0.29,0.4,0.33,0.0,0.0,0.5,0.35,0.95,0.72,0.29,0.95,0.96,0.29,0.29,0.31,0.92,0.31,0.92,0.03,0.56,0.788,0.595,0.567
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.28,0.28,0.41,0.32,0.0,0.0,0.5,0.36,0.95,0.73,0.29,0.95,0.95,0.29,0.29,0.31,0.92,0.31,0.92,0.04,0.55,0.81,0.595,0.583
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.27,0.27,0.42,0.31,0.0,0.0,0.5,0.36,0.95,0.73,0.29,0.95,0.95,0.29,0.29,0.31,0.92,0.31,0.92,0.04,0.53,0.851,0.603,0.602
0.59,0.59,1.0,1.0,0.95,0.95,0.19,0.18,0.25,0.25,0.44,0.28,0.0,0.0,0.5,0.36,0.94,0.73,0.29,0.94,0.95,0.29,0.29,0.31,0.92,0.31,0.92,0.04,0.5,0.884,0.62,0.62
